date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,2,dLuCD58w2gM,2026 2PM Concert “THE RETURN” Making Film (2),https://www.youtube.com/watch?v=dLuCD58w2gM,2026-08-28,114979,4880,392,https://i.ytimg.com/vi/dLuCD58w2gM/mqdefault.jpg,1934,24
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,3,dqG4jrduzfI,삼촌의 프리스타일 댄스 ~(˘ ˘~) #장우영 #JangWooyoung #장우영이,https://www.youtube.com/watch?v=dqG4jrduzfI,2026-08-25,14768,1479,96,https://i.ytimg.com/vi/dqG4jrduzfI/mqdefault.jpg,67,24
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,4,4pDbUbO_ueg,2026 2PM Concert “THE RETURN” Making Film (1),https://www.youtube.com/watch?v=4pDbUbO_ueg,2026-08-13,197450,8725,625,https://i.ytimg.com/vi/4pDbUbO_ueg/mqdefault.jpg,1538,24
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,5,GQXCMbx83KM,𝟐𝟎𝟐𝟔 𝟐𝑷𝑴 𝑪𝒐𝒏𝒄𝒆𝒓𝒕 “𝑻𝑯𝑬 𝑹𝑬𝑻𝑼𝑹𝑵” 𝒊𝒏 𝑰𝑵𝑪𝑯𝑬𝑶𝑵 𝑹𝑬𝑪𝑨𝑷 📽️,https://www.youtube.com/watch?v=GQXCMbx83KM,2026-08-11,65022,4656,122,https://i.ytimg.com/vi/GQXCMbx83KM/mqdefault.jpg,51,24
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,6,zuXRuK3jrbM,"JUN. K(준케이) ""Midnight Ticket"" Stage Clip | 2026 JUN. K〈DAYLIGHT GOES, THE NIGHT BEGINS〉",https://www.youtube.com/watch?v=zuXRuK3jrbM,2026-06-25,19914,1188,67,https://i.ytimg.com/vi/zuXRuK3jrbM/mqdefault.jpg,176,24
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,7,9LSz1Vxa5Z0,JUN. K 버블 기강 잡으러 온 계랄의 권위자 계훈 | #JUN_K #준케이 #MidnightTicket,https://www.youtube.com/watch?v=9LSz1Vxa5Z0,2026-06-16,15588,921,20,https://i.ytimg.com/vi/9LSz1Vxa5Z0/mqdefault.jpg,70,24
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,8,Cp9nXbVJ4IY,이것이 계랄의 품격 ⁉️ 플러팅 천재의 파격적인 개사 스케일 | #JUN_K #준케이 #MidnightTicket,https://www.youtube.com/watch?v=Cp9nXbVJ4IY,2026-06-16,8288,672,16,https://i.ytimg.com/vi/Cp9nXbVJ4IY/mqdefault.jpg,85,24
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,9,pYCZQIkz9u4,간바떼 챌린지 이거 맞아요? | #JUN_K #준케이 #MidnightTicket,https://www.youtube.com/watch?v=pYCZQIkz9u4,2026-06-16,35914,2132,55,https://i.ytimg.com/vi/pYCZQIkz9u4/mqdefault.jpg,14,24
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,10,8NqVeCYGQ_c,보법이 다른 계랄의 권위자 계훈의 버블 컨설팅 | 팬들을 홀리는 시간 15 (EN/JP/TH/CN),https://www.youtube.com/watch?v=8NqVeCYGQ_c,2026-06-16,29584,2142,212,https://i.ytimg.com/vi/8NqVeCYGQ_c/mqdefault.jpg,1036,24
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,1,KgrB2KBZws4,"2PM ""HANDS UP"" M/V",https://www.youtube.com/watch?v=KgrB2KBZws4,2011-06-20,96782751,747941,52158,https://i.ytimg.com/vi/KgrB2KBZws4/mqdefault.jpg,228,10
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,2,jMdofhj9WKU,"2PM ""I'll Be Back"" M/V",https://www.youtube.com/watch?v=jMdofhj9WKU,2010-10-11,40656289,210221,23681,https://i.ytimg.com/vi/jMdofhj9WKU/mqdefault.jpg,299,10
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,3,cUgReo37ECw,"2PM ""Again & Again"" M/V",https://www.youtube.com/watch?v=cUgReo37ECw,2009-04-16,37855804,231589,16351,https://i.ytimg.com/vi/cUgReo37ECw/mqdefault.jpg,277,10
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,4,bKtvDv7eykg,"2PM ""Heartbeat"" M/V",https://www.youtube.com/watch?v=bKtvDv7eykg,2009-11-11,27857822,211626,14874,https://i.ytimg.com/vi/bKtvDv7eykg/mqdefault.jpg,240,10
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,5,pB4920B2l5g,"2PM ""Without U"" M/V",https://www.youtube.com/watch?v=pB4920B2l5g,2010-04-19,17455743,96285,8944,https://i.ytimg.com/vi/pB4920B2l5g/mqdefault.jpg,259,10
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,6,wLiLn91TKzc,"2PM ""Again & Again"" M/V (Dance Ver.)",https://www.youtube.com/watch?v=wLiLn91TKzc,2009-04-27,11618006,33184,4005,https://i.ytimg.com/vi/wLiLn91TKzc/mqdefault.jpg,275,10
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,7,AB3dUq4uW6E,"2PM ""HANDS UP(East4A mix)"" M/V",https://www.youtube.com/watch?v=AB3dUq4uW6E,2011-07-15,5773711,44879,3191,https://i.ytimg.com/vi/AB3dUq4uW6E/mqdefault.jpg,243,10
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,8,kfSaIufYva4,"2PM ""10 out of 10(10점 만점에 10점)"" M/V",https://www.youtube.com/watch?v=kfSaIufYva4,2008-12-11,3098819,17623,1867,https://i.ytimg.com/vi/kfSaIufYva4/mqdefault.jpg,248,10
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,9,X8ootHSnDUA,"2PM ""Boom Boom Boom"" M/V",https://www.youtube.com/watch?v=X8ootHSnDUA,2010-08-23,3056599,19433,2766,https://i.ytimg.com/vi/X8ootHSnDUA/mqdefault.jpg,196,10
2026-09-11,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,10,M4rZvGF7ICY,"2PM ""I Hate You(니가 밉다)"" M/V",https://www.youtube.com/watch?v=M4rZvGF7ICY,2009-06-28,2797635,15060,1494,https://i.ytimg.com/vi/M4rZvGF7ICY/mqdefault.jpg,195,10
2026-09-11,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,1,ipfqLJOydYg,7 Years With GOT7 💚 I GOT7,https://www.youtube.com/watch?v=ipfqLJOydYg,2021-01-15,2306460,416604,35408,https://i.ytimg.com/vi/ipfqLJOydYg/mqdefault.jpg,221,24
2026-09-11,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,2,MlJTwfauK-c,"GOT7 ""Piece of GOT7"" EP.03",https://www.youtube.com/watch?v=MlJTwfauK-c,2021-01-08,921221,81259,4768,https://i.ytimg.com/vi/MlJTwfauK-c/mqdefault.jpg,1408,24
2026-09-11,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,3,4mLbRFZb4fA,"GOT7 ""Piece of GOT7"" EP.02",https://www.youtube.com/watch?v=4mLbRFZb4fA,2021-01-01,463178,46673,2119,https://i.ytimg.com/vi/4mLbRFZb4fA/mqdefault.jpg,581,24
2026-09-11,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,4,WIljWSoab_E,"GOT7 ""Piece of GOT7"" EP.01",https://www.youtube.com/watch?v=WIljWSoab_E,2020-12-25,950347,80420,3289,https://i.ytimg.com/vi/WIljWSoab_E/mqdefault.jpg,669,24
2026-09-11,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,5,iUELZWw7Wpo,"GOT7 ""Playground"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=iUELZWw7Wpo,2020-12-23,3109206,92469,3396,https://i.ytimg.com/vi/iUELZWw7Wpo/mqdefault.jpg,213,24
2026-09-11,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,6,q-OGvVdtxIA,"GOT7 ""RUN AWAY"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=q-OGvVdtxIA,2020-12-23,3216045,88426,3356,https://i.ytimg.com/vi/q-OGvVdtxIA/mqdefault.jpg,249,24
2026-09-11,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,7,otJMlSJ10wU,"GOT7 ""Breath (넌 날 숨 쉬게 해)"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=otJMlSJ10wU,2020-12-23,1175859,96664,3084,https://i.ytimg.com/vi/otJMlSJ10wU/mqdefault.jpg,190,24
2026-09-11,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,8,BaxvVKEVhPA,"GOT7 ""1+1"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=BaxvVKEVhPA,2020-12-23,1247273,65657,2026,https://i.ytimg.com/vi/BaxvVKEVhPA/mqdefault.jpg,194,24
2026-09-11,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,9,BnIX0YbcTQk,"GOT7 ""고백송 (Confession Song)"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=BnIX0YbcTQk,2020-12-23,2167420,108625,3343,https://i.ytimg.com/vi/BnIX0YbcTQk/mqdefault.jpg,213,24
2026-09-11,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,10,cDfF25Smcpg,"GOT7 ""LAST PIECE"" LIVE VIDEO (Hommage ver.)",https://www.youtube.com/watch?v=cDfF25Smcpg,2020-12-22,1535653,164251,8010,https://i.ytimg.com/vi/cDfF25Smcpg/mqdefault.jpg,466,24
2026-09-11,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,1,1yvic9sAg64,"JJ Project ""BOUNCE"" M/V",https://www.youtube.com/watch?v=1yvic9sAg64,2012-05-19,25500588,503478,36235,https://i.ytimg.com/vi/1yvic9sAg64/mqdefault.jpg,211,10
2026-09-11,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,2,UyirJxuPTIc,[Teaser] JJ Project - JYP 007,https://www.youtube.com/watch?v=UyirJxuPTIc,2012-05-09,683653,16347,833,https://i.ytimg.com/vi/UyirJxuPTIc/mqdefault.jpg,35,10
2026-09-11,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,3,tCRvp5Q3Cb4,[Teaser] JJ Project - Slot Machine,https://www.youtube.com/watch?v=tCRvp5Q3Cb4,2012-05-07,681771,11343,851,https://i.ytimg.com/vi/tCRvp5Q3Cb4/mqdefault.jpg,28,10
2026-09-11,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,4,-FfZJdfdfUI,[Teaser] JJ Project - Bounce,https://www.youtube.com/watch?v=-FfZJdfdfUI,2012-05-17,564455,11608,1088,https://i.ytimg.com/vi/-FfZJdfdfUI/mqdefault.jpg,24,10
2026-09-11,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,5,e61cZh7oj7E,[Teaser] JJ Project - Time 2 JJ,https://www.youtube.com/watch?v=e61cZh7oj7E,2012-05-13,430811,8657,540,https://i.ytimg.com/vi/e61cZh7oj7E/mqdefault.jpg,16,10
2026-09-11,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,1,oftG2PJjrb8,ฅ(=^-^=)ฅ,https://www.youtube.com/watch?v=oftG2PJjrb8,2026-09-09,146189,13461,152,https://i.ytimg.com/vi/oftG2PJjrb8/mqdefault.jpg,13,24
2026-09-11,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,2,xvsiIwx8u34,🤭😮,https://www.youtube.com/watch?v=xvsiIwx8u34,2026-09-09,18578,2962,67,https://i.ytimg.com/vi/xvsiIwx8u34/mqdefault.jpg,12,24
2026-09-11,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,3,4BgD1jQHjXQ,드디어 첫 촬영 마쳤습니다😆 | Introduction Film Behind | OBDO,https://www.youtube.com/watch?v=4BgD1jQHjXQ,2026-09-08,26085,1734,116,https://i.ytimg.com/vi/4BgD1jQHjXQ/mqdefault.jpg,754,24
2026-09-11,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,4,KX72BFixsrI,cha cha 〰️,https://www.youtube.com/watch?v=KX72BFixsrI,2026-09-08,39106,5110,103,https://i.ytimg.com/vi/KX72BFixsrI/mqdefault.jpg,18,24
2026-09-11,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,5,rWTgDGF7pWM,치즈볼이 될 거얌,https://www.youtube.com/watch?v=rWTgDGF7pWM,2026-09-08,14520,2454,55,https://i.ytimg.com/vi/rWTgDGF7pWM/mqdefault.jpg,14,24
2026-09-11,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,6,dG0Vnm9rcWQ,🥔🥔🥔,https://www.youtube.com/watch?v=dG0Vnm9rcWQ,2026-09-08,25940,3223,91,https://i.ytimg.com/vi/dG0Vnm9rcWQ/mqdefault.jpg,6,24
2026-09-11,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,7,T3Tf4caf2pE,"SQUEEZY하게 꾹꾹 눌러 담은 데뷔 준비 | 1st Single ""Our Birthday"" Recording & Dance Practice Behind | OBDO",https://www.youtube.com/watch?v=T3Tf4caf2pE,2026-09-07,55199,3235,218,https://i.ytimg.com/vi/T3Tf4caf2pE/mqdefault.jpg,1536,24
2026-09-11,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,8,Gtiu-uzIgkg,💨💨,https://www.youtube.com/watch?v=Gtiu-uzIgkg,2026-09-06,80458,8290,175,https://i.ytimg.com/vi/Gtiu-uzIgkg/mqdefault.jpg,15,1
2026-09-11,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,9,0NxKw7aY0hE,우당ㅇ타ㅇ탕ㅌ탕ㅇㅇ,https://www.youtube.com/watch?v=0NxKw7aY0hE,2026-09-06,26719,3667,77,https://i.ytimg.com/vi/0NxKw7aY0hE/mqdefault.jpg,15,1
2026-09-11,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,10,nfCL5DWurPM,🥣 OBD 요리교실 🍴,https://www.youtube.com/watch?v=nfCL5DWurPM,2026-09-06,43633,5497,82,https://i.ytimg.com/vi/nfCL5DWurPM/mqdefault.jpg,13,1
2026-09-11,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,1,v97fgmZEQio,Boy if You Don’t | #HARU #YUKI,https://www.youtube.com/watch?v=v97fgmZEQio,2026-09-11,18037,3990,94,https://i.ytimg.com/vi/v97fgmZEQio/mqdefault.jpg,16,24
2026-09-11,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,2,JRIkg94vWPQ,NEXZ(넥스지) “LOCO” Dance Practice,https://www.youtube.com/watch?v=JRIkg94vWPQ,2026-09-11,39901,5574,280,https://i.ytimg.com/vi/JRIkg94vWPQ/mqdefault.jpg,147,24
2026-09-11,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,3,IQvf5VgU9YE,❌🐧🐾❌ | #TOMOYA #SOGEON,https://www.youtube.com/watch?v=IQvf5VgU9YE,2026-09-11,21705,4210,64,https://i.ytimg.com/vi/IQvf5VgU9YE/mqdefault.jpg,15,24
2026-09-11,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,4,W6gjHurq1mk,𝐎𝐊𝐀𝐘 ~~~? 😉 | #TOMOYA #SEITA,https://www.youtube.com/watch?v=W6gjHurq1mk,2026-09-11,40177,6431,110,https://i.ytimg.com/vi/W6gjHurq1mk/mqdefault.jpg,11,24
2026-09-11,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,5,p6EU3SVoKnE,갈비뼈 사이사이가 찌릿찌릿한 느낌 ⚡️🤍 | #SOGEON #HYUI,https://www.youtube.com/watch?v=p6EU3SVoKnE,2026-09-10,36586,5720,89,https://i.ytimg.com/vi/p6EU3SVoKnE/mqdefault.jpg,12,24
2026-09-11,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,6,l3Q7Hloo_dE,NEXZ コーディネート対決👕 #1,https://www.youtube.com/watch?v=l3Q7Hloo_dE,2026-09-10,53474,4158,288,https://i.ytimg.com/vi/l3Q7Hloo_dE/mqdefault.jpg,1704,24
2026-09-11,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,7,m0u3Qj7IqD0,🩷 프리큐큐 🩷 | #TOMOYA #YU,https://www.youtube.com/watch?v=m0u3Qj7IqD0,2026-09-10,29545,4853,114,https://i.ytimg.com/vi/m0u3Qj7IqD0/mqdefault.jpg,13,24
2026-09-11,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,8,-sGi3tt6KYU,〰️🐈‍⬛〰️🦌〰️ | #YU #SEITA,https://www.youtube.com/watch?v=-sGi3tt6KYU,2026-09-10,27422,4539,73,https://i.ytimg.com/vi/-sGi3tt6KYU/mqdefault.jpg,20,24
2026-09-11,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,9,zlpinqx7TL0,𝙋𝙚𝙧𝙛𝙚𝙘𝙩 𝙙𝙞𝙣𝙣𝙚𝙧 𝙩𝙞𝙢𝙚 𝘼𝙒𝙒 😮 | #TOMOYA #YU,https://www.youtube.com/watch?v=zlpinqx7TL0,2026-09-10,30851,5070,74,https://i.ytimg.com/vi/zlpinqx7TL0/mqdefault.jpg,19,24
2026-09-11,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,10,uA8RcArHwG8,하이디라오 😋 | #HARU #HYUI #YUKI,https://www.youtube.com/watch?v=uA8RcArHwG8,2026-09-09,51967,7366,76,https://i.ytimg.com/vi/uA8RcArHwG8/mqdefault.jpg,19,24
2026-09-11,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,1,AFjE5zLazTA,NEXZ Archive | Kirsten Choreography | Drop (feat. Fatman Scoop) - Timbaland & Magoo,https://www.youtube.com/watch?v=AFjE5zLazTA,2024-01-24,2729079,119237,4123,https://i.ytimg.com/vi/AFjE5zLazTA/mqdefault.jpg,97,10
2026-09-11,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,2,4_Xg2tmm0w0,NEXZ Archive | Alexx Choreography | Ring-a-Ling - Tkay Maidza,https://www.youtube.com/watch?v=4_Xg2tmm0w0,2024-02-21,1062684,43301,2291,https://i.ytimg.com/vi/4_Xg2tmm0w0/mqdefault.jpg,84,10
2026-09-11,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,3,E-SslLdsD6s,"NEXZ(넥스지) ""NALLINA"" Countdown Live",https://www.youtube.com/watch?v=E-SslLdsD6s,2024-11-19,67341,5235,57,https://i.ytimg.com/vi/E-SslLdsD6s/mqdefault.jpg,3780,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,1,uw4OYow_v7Y,BLACKPINK 10th Anniversary MEET & GREET 🖤💗,https://www.youtube.com/watch?v=uw4OYow_v7Y,2026-08-17,1464887,187290,9059,https://i.ytimg.com/vi/uw4OYow_v7Y/mqdefault.jpg,60,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,2,k--lCrP69hg,BLACKPINK 10TH ANNIVERSARY,https://www.youtube.com/watch?v=k--lCrP69hg,2026-08-08,4253841,631340,47713,https://i.ytimg.com/vi/k--lCrP69hg/mqdefault.jpg,151,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,3,w1ayRv8j5yk,BLACKPINK - DEADLINE JACKET MAKING FILM,https://www.youtube.com/watch?v=w1ayRv8j5yk,2026-03-13,2555354,233722,11182,https://i.ytimg.com/vi/w1ayRv8j5yk/mqdefault.jpg,141,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,4,0LLFprdOHqo,BLACKPINK - 'GO' M/V Behind the Scenes,https://www.youtube.com/watch?v=0LLFprdOHqo,2026-03-09,3133651,264104,9755,https://i.ytimg.com/vi/0LLFprdOHqo/mqdefault.jpg,440,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,5,1EmQk31ImH0,‘GO’ with LISA,https://www.youtube.com/watch?v=1EmQk31ImH0,2026-03-09,4088523,296644,15806,https://i.ytimg.com/vi/1EmQk31ImH0/mqdefault.jpg,23,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,6,7F-XXeRzNb8,‘GO’ with ROSÉ,https://www.youtube.com/watch?v=7F-XXeRzNb8,2026-03-09,3168777,213312,5653,https://i.ytimg.com/vi/7F-XXeRzNb8/mqdefault.jpg,23,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,7,_lK8YkoOYUI,‘GO’ with JENNIE,https://www.youtube.com/watch?v=_lK8YkoOYUI,2026-03-05,3962590,329531,8181,https://i.ytimg.com/vi/_lK8YkoOYUI/mqdefault.jpg,23,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,8,v33fDKrzbhg,‘GO’ with JISOO,https://www.youtube.com/watch?v=v33fDKrzbhg,2026-03-05,4971746,383594,9327,https://i.ytimg.com/vi/v33fDKrzbhg/mqdefault.jpg,23,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,9,wHYqsIg2Qkw,DEADLINE: BLACKPINK WILL MAKE YOU in NATIONAL MUSEUM OF KOREA with Spotify,https://www.youtube.com/watch?v=wHYqsIg2Qkw,2026-03-05,2167386,186846,3441,https://i.ytimg.com/vi/wHYqsIg2Qkw/mqdefault.jpg,60,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,10,yQhbf7BW_wI,BLACKPINK - ‘뛰어(JUMP)’ (Official Audio),https://www.youtube.com/watch?v=yQhbf7BW_wI,2026-03-01,932864,65613,3228,https://i.ytimg.com/vi/yQhbf7BW_wI/mqdefault.jpg,165,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,1,2S24-y0Ij3Y,BLACKPINK - 'Kill This Love' M/V,https://www.youtube.com/watch?v=2S24-y0Ij3Y,2019-04-04,2238232941,26718458,2500431,https://i.ytimg.com/vi/2S24-y0Ij3Y/mqdefault.jpg,194,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,2,bqzDuRz_P7g,BLACKPINK - 'Don't Know What To Do' DANCE PRACTICE VIDEO (MOVING VER.),https://www.youtube.com/watch?v=bqzDuRz_P7g,2019-04-16,371293429,4596865,120318,https://i.ytimg.com/vi/bqzDuRz_P7g/mqdefault.jpg,209,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,3,vx9CSpnROfs,BLACKPINK - ‘Kill This Love’ 0414 SBS Inkigayo,https://www.youtube.com/watch?v=vx9CSpnROfs,2019-04-14,139714512,2424560,55569,https://i.ytimg.com/vi/vx9CSpnROfs/mqdefault.jpg,193,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,4,NpVJidAKOqc,BLACKPINK - ‘Shut Down’ Live at Coachella 2023,https://www.youtube.com/watch?v=NpVJidAKOqc,2023-05-27,75221212,1061536,20519,https://i.ytimg.com/vi/NpVJidAKOqc/mqdefault.jpg,196,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,5,kVXazE8wR1Q,BLACKPINK - ‘The Happiest Girl’ (Official Audio),https://www.youtube.com/watch?v=kVXazE8wR1Q,2022-09-21,36818204,720169,17532,https://i.ytimg.com/vi/kVXazE8wR1Q/mqdefault.jpg,223,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,6,-6XwN_wu3KU,BLACKPINK - 'Kill This Love' Live at Coachella 2019,https://www.youtube.com/watch?v=-6XwN_wu3KU,2020-04-16,29318517,1149209,27269,https://i.ytimg.com/vi/-6XwN_wu3KU/mqdefault.jpg,229,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,7,1viIqwCiEr8,BLACKPINK - '24/365 with BLACKPINK' EP.1,https://www.youtube.com/watch?v=1viIqwCiEr8,2020-07-04,16306708,1231753,39447,https://i.ytimg.com/vi/1viIqwCiEr8/mqdefault.jpg,1108,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,8,PgOGYHPoPsE,BLACKPINK - ‘Champion’ (Official Audio),https://www.youtube.com/watch?v=PgOGYHPoPsE,2026-03-01,11001728,315346,14213,https://i.ytimg.com/vi/PgOGYHPoPsE/mqdefault.jpg,173,10
2026-09-11,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,9,_QVsY6wdYgM,BLACKPINK - 'THE ALBUM' JACKET MAKING FILM,https://www.youtube.com/watch?v=_QVsY6wdYgM,2020-10-15,9428118,904675,22577,https://i.ytimg.com/vi/_QVsY6wdYgM/mqdefault.jpg,83,10
